16:37:50  Acquired tunnel connection to device.
16:37:50  Enabling developer disk image services.
16:37:50  Acquired usage assertion.
Launched application with cancer9725.turquoise1323 bundle identifier.
Waiting for the application to terminate…
[main] fuzz harness up, mode=all
[main] sandbox note: VCPDRM open is MACF-denied (iokit-open-user-client VCPDRMUserClient); mach-lookup com.apple.sprr / com.apple.jitbox exist but are sandbox-gated (seen in kernel log)
[open] IOServiceOpen VCPDRMService failed: 0xe00002e2
[open] service VCPDRMServiceUserClient not found
[vcpdrm] no connection, target dead
[open] AppleM2ScalerCSCDriver -> conn 0x6603
[scaler] conn 0x6603, s1 20 s2 21
[probe12] SetNotificationPort -> 0x00000000
[v41] IOGPU VM full path
[open] IOGPU -> conn 0x6f03
[vm2] sel8 -> kr 0x00000000 rid 1
[mig] bootstrap-name phase done; add learned names to cand_names[]
[vm2] sel14 sweep done, unusual krs 0
[vm2] sel42 -> kr 0x00000000 vmid 1 tok 15065bbc
[vm2] missing pieces, abort
[v40] IOGPU VM map probes
[open] IOGPU -> conn 0x8003
[vm] sel8 -> kr 0x00000000 rid 1
[vm] sel42 -> kr 0x00000000 out {1, 15065bc0}
[vm] sel6 new_cmd_queue -> kr 0xe00002c2 out {0, 0}
[vm] sel44 attach vmtok (15065bc0) -> kr 0xe00002c2
[vm] sel44 attach rid (1) -> kr 0xe00002c2
[vm] sel44 attach qid (0) -> kr 0xe00002c2
[vm] no attach, abort
[v39] IOGPU resource games
[open] IOGPU -> conn 0x8103
[gpu] conn 0x8103
[gpu] sel8 insz 0x58 outsz 0x58 -> kr 0xe00002bc
[gpu] sel8 insz 0x58 outsz 0x80 -> kr 0xe00002bc
[gpu] sel8 insz 0x58 outsz 0x100 -> kr 0xe00002bc
[gpu] sel8 insz 0x58 outsz 0x220 -> kr 0xe00002bc
[gpu] sel8 insz 0x58 outsz 0x400 -> kr 0xe00002bc
[gpu] sel8 insz 0x58 outsz 0x1000 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x58 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x80 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x100 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x220 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x400 -> kr 0xe00002bc
[gpu] sel8 insz 0x60 outsz 0x1000 -> kr 0xe00002bc
[gpu] sel8 insz 0x68 outsz 0x58 -> kr 0x00000000
[gpu] sel8 normal -> kr 0x00000000 rid 1
[gpu] sel8 inflated -> kr 0x00000000 rid 2 (out+28 4000)
[gpu] inflated out: 0000010000108000 0000000000004000 0000000015065e78
[gpu] sel8 f15 00 f16 01 -> kr 0x00000000 rid 3
[gpu]   sel38 on rid 3 -> kr 0xe00002c2
[gpu] sel8 f15 08 f16 00 -> kr 0xe00002c2 rid 0
[gpu] sel8 f15 00 f16 06 -> kr 0x00000000 rid 4
[gpu]   sel38 on rid 4 -> kr 0xe00002c2
[gpu] sel39 replace_ranges -> kr 0xe00002c2
[gpu] sel42 new_queue -> kr 0x00000000 out 1 15065e7b
[v39] done (alive)
[v38] method-table probes
[open] AppleJPEGDriver -> conn 0x7813
[mp] AppleJPEGDriver/0 sel  0: scalar 0xe00002c2 (cnt 4) | s00 0x00000000 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 23: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 24: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 25: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 26: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 27: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 28: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 29: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 30: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 31: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 32: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 33: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 34: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 35: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 36: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 37: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 38: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1 sel 39: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] IOGPU/1: 40 live selectors
[open] AppleKeyStore -> conn 0x6a63
[mp] AppleKeyStore/0 sel  0: scalar 0x00000000 (cnt 4) | s00 0x00000000 | s1000 0x00000000 osz 0x1000
[mp] AppleKeyStore/0 sel  1: scalar 0x00000000 (cnt 4) | s00 0x00000000 | s1000 0x00000000 osz 0x1000
[mp] AppleKeyStore/0 sel  2: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel  3: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel  4: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel  5: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0 sel  6: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0 sel  7: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel  8: scalar 0xe00002c2 (cnt 4) | s00 0xe00002e2 | s1000 0xe00002e2 osz 0x1000
[mp] AppleKeyStore/0 sel  9: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 10: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 11: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 12: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 13: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 14: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 15: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 16: scalar 0x00000000 (cnt 4) | s00 0x00000000 | s1000 0x00000000 osz 0x1000
[mp] AppleKeyStore/0 sel 17: scalar 0xe00002c2 (cnt 4) | s00 0xe00002f0 | s1000 0xe00002f0 osz 0x1000
[mp] AppleKeyStore/0 sel 18: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 19: scalar 0xe00002e2 (cnt 4) | s00 0xe00002e2 | s1000 0xe00002e2 osz 0x1000
[mp] AppleKeyStore/0 sel 20: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0 sel 21: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0 sel 22: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0 sel 23: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 24: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 25: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 26: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 27: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 28: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 29: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 30: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 31: scalar 0xe00002c2 (cnt 4) | s00 0xe00002c2 | s1000 0xe00002c2 osz 0x1000
[mp] AppleKeyStore/0 sel 32: scalar 0xe00002c2 (cnt 4) | s00 0xe00002e2 | s1000 0xe00002e2 osz 0x1000
[mp] AppleKeyStore/0 sel 33: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0 sel 34: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0 sel 35: scalar 0xe00002c2 (cnt 4) | s00 0xe00002f0 | s1000 0xe00002f0 osz 0x1000
[mp] AppleKeyStore/0 sel 36: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0 sel 37: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0 sel 38: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0 sel 39: scalar 0xe00002c1 (cnt 4) | s00 0xe00002c1 | s1000 0xe00002c1 osz 0x1000
[mp] AppleKeyStore/0: 40 live selectors
[v38] done
[v37] IOService open scan
[sc] VCPDRMService                    exists, open -> 0xe00002e2
[sc] VCPDRMServiceUserClient          NOT FOUND
[sc] AppleImage4                      exists, open -> 0xe00002c2
[sc] Image4                           exists, open -> 0xe00002c2
[sc] AppleEncryptedArchive            NOT FOUND
[sc] AFKHIDTBDevice                   NOT FOUND
[sc] IOGPU                            exists, open -> 0xe00002c7
[sc] IOGPU                            OPEN OK type 1 conn 0x681f
[sc] AGXDevice                        NOT FOUND
[sc] AGXDeviceUserClient              NOT FOUND
[sc] IOGPUDevice                      NOT FOUND
[sc] AppleH16ANEInterface             NOT FOUND
[sc] ANEDevice                        NOT FOUND
[sc] AppleANE                         NOT FOUND
[sc] NeuralEngine                     NOT FOUND
[sc] AppleAVD                         exists, open -> 0xe00002c1
[sc] AppleAVE2                        NOT FOUND
[sc] AppleJPEGDriver                  OPEN OK type 0 conn 0x6823
[sc] AppleJPEGDriver                  OPEN OK type 1 conn 0x6827
[sc] AppleJPEGDriver                  OPEN OK type 2 conn 0x682b
[sc] AppleJPEGDriver                  OPEN OK type 3 conn 0x682f
[sc] AppleProRes                      NOT FOUND
[sc] AppleMobileFramebuffer           NOT FOUND
[sc] IOMobileFramebufferAP            OPEN OK type 0 conn 0x6833
[sc] IOMobileFramebufferAP            OPEN OK type 1 conn 0x6837
[sc] IOMobileFramebufferAP            OPEN OK type 2 conn 0x683b
[sc] IOMobileFramebufferAP            OPEN OK type 3 conn 0x683f
[sc] AppleDisplayPipe                 NOT FOUND
[sc] AppleDPAF                        NOT FOUND
[sc] AppleDPDevice                    NOT FOUND
[sc] AppleCDM                         NOT FOUND
[sc] AppleFairPlayIOKit               NOT FOUND
[sc] AppleCredentialManager           exists, open -> 0xe00002e2
[sc] AppleSEPManager                  exists, open -> 0xe00002c2
[sc] AppleSSE                         exists, open -> 0xe00002c2
[sc] IOAudio2Device                   exists, open -> 0xe00002c1
[sc] AppleSPU                         exists, open -> 0xe00002c7
[sc] AppleSMC                         exists, open -> 0xe00002e2
[sc] ApplePMGR                        exists, open -> 0xe00002c1
[sc] AppleNVMeController              exists, open -> 0xe00002e2
[sc] AppleEmbeddedNVMeController      exists, open -> 0xe00002e2
[sc] AppleUSBHostController           exists, open -> 0xe00002c7
[sc] AppleT8132USBXHCI                NOT FOUND
[sc] AppleConvergedIPCDevice          exists, open -> 0xe00002c7
[sc] AFKSharedMemoryResource          NOT FOUND
[sc] IOSurfaceRoot                    OPEN OK type 0 conn 0x6a4b
[sc] IOSurface                        NOT FOUND
[sc] AppleM2ScalerCSCDriver           OPEN OK type 0 conn 0x6843
[sc] AppleM2ScalerCSCDriver           OPEN OK type 1 conn 0x6847
[sc] AppleM2ScalerCSCDriver           OPEN OK type 2 conn 0x684b
[sc] AppleM2ScalerCSCDriver           OPEN OK type 3 conn 0x684f
[sc] AppleM2ScalerParavirtDriver      NOT FOUND
[sc] AppleH16CameraInterface          NOT FOUND
[sc] AppleH13CamIn                    NOT FOUND
[sc] AppleCameraInterface             NOT FOUND
[sc] AppleBaseband                    exists, open -> 0xe00002e2
[sc] AppleBCMWLANCore                 NOT FOUND
[sc] AppleWiFi                        NOT FOUND
[sc] AppleS5L8960XUSBArbitrator       NOT FOUND
[sc] AppleAuthCP                      exists, open -> 0xe00002e2
[sc] AppleKeyStore                    OPEN OK type 0 conn 0x6853
[sc] AppleKeyStore                    OPEN OK type 1 conn 0x6857
[sc] AppleKeyStore                    OPEN OK type 2 conn 0x685b
[sc] AppleKeyStore                    OPEN OK type 3 conn 0x685f
[sc] AppleARMWatchdogTimer            exists, open -> 0xe00002c2
[sc] AppleSART                        NOT FOUND
[sc] ApplePMU                         NOT FOUND
[v37] done
[v36] histogram path probes
[hg] baseline (no histogram transform):
[hg] GetHistogram -> kr 0x00000000, written(bytes != 0xAA) 1536
[hg] no ptr-like qwords
[hg] transform binmode1-region64 -> kr 0x00000000
[hg] GetHistogram -> kr 0x00000000, written(bytes != 0xAA) 1536
[hg] no ptr-like qwords
[hg] transform binmode2-8bins -> kr 0x00000000
[hg] GetHistogram -> kr 0x00000000, written(bytes != 0xAA) 1536
[hg] no ptr-like qwords
[hg] transform binmode1-region4096 -> kr 0xe00002c2
[hg] GetHistogram -> kr 0x00000000, written(bytes != 0xAA) 1536
[hg] no ptr-like qwords
[hg] transform binmode2-region64k -> kr 0xe00002c2
[hg] GetHistogram -> kr 0x00000000, written(bytes != 0xAA) 1536
[hg] no ptr-like qwords
[v36] done (alive)
[v35] SetCustomFilter probes
[flt] type 0 a1 08000 -> kr 0xe00002c2
[flt] type 1 a1 07000 -> kr 0xe00002c2
[flt] type 2 a1 06000 -> kr 0xe00002c2
[flt] type 3 a1 05000 -> kr 0xe00002c2
[flt] type 4 a1 04000 -> kr 0xe00002c2
[flt] type 5 a1 03000 -> kr 0xe00002c2
[flt] type 6 a1 02000 -> kr 0xe00002c2
[flt] type 7 a1 01000 -> kr 0xe00002c2
[flt] combo 0 {1 1 1 1 1 1} -> kr 0xe00002c2
[flt] combo 1 {4 4 10 4 8 10} -> kr 0xe00002c2
[flt] combo 2 {100 4 10 100 8 10} -> kr 0xe00002c2
[flt] combo 3 {7000 4 10 7000 8 10} -> kr 0xe00002c2
[flt] combo 4 {ffff ff ff ffff ff ff} -> kr 0xe00002c2
[flt] set for transform -> kr 0xe00002c2
[flt] transform+customfilter 0 -> kr 0xe00002c2 checksum 4eeacbc000650383
[flt] transform+customfilter 1 -> kr 0xe00002c2 checksum 4eeacbc000650383
[flt] transform+customfilter 2 -> kr 0xe00002c2 checksum 4eeacbc000650383
[flt] transform+customfilter 3 -> kr 0xe00002c2 checksum 4eeacbc000650383
[v35] done (alive)
[v34] cross-request race v2 30s
[cr2] baseline kr 0x00000000 expect 6592108d262f3383
[open] AppleM2ScalerCSCDriver -> conn 0x6d3b
[cr2] 4 iters, 0 corrupted
[v34] done (alive)
[v33] fault-oracle mapping
[or] bfX 0x00000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x01000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x02000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x03000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x04000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x05000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x06000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x07000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x08000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x09000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x0a000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x0b000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x0c000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x0d000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x0e000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x0f000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x10000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x11000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x12000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x13000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x14000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x15000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x16000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x17000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x18000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x19000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x1a000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x1b000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x1c000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x1d000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x1e000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfX 0x1f000 -> kr 0x00000000 changed 8192 first 0x0
[or] bfY 0x00000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x00800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x01000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x01800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x02000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x02800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x03000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x03800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x04000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x04800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x05000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x05800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x06000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x06800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x07000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x07800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x08000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x08800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x09000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x09800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0a000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0a800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0b000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0b800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0c000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0c800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0d000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0d800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0e000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0e800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0f000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x0f800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x10000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x10800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x11000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x11800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x12000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x12800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x13000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x13800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x14000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x14800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x15000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x15800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x16000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x16800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x17000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x17800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x18000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x18800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x19000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x19800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1a000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1a800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1b000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1b800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1c000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1c800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1d000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1d800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1e000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1e800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1f000 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[or] bfY 0x1f800 -> kr 0xe00002c2 changed -1 first 0xffffffffffffffff
[v33] done (alive)
[v32] diag dart-error capture
[s] kill-shot -> kr 0xe00002d6
[dd] +0x4a38: 00fc000100000000 -> 0aa9000100000000
[dd] +0x4a40: 000000b873da0371 -> 000000b87452f2de
[dd] +0x4a50: 000000100000014a -> 010256720000011f
[dd] +0x4a58: 0000000000000000 -> 243840f700000002
[dd] +0x4a60: 0000000000000000 -> 00000008248cb1e6
[dd] +0x4a78: 0000000000000000 -> fee599b654324e75
[dd] +0x4ab0: 0000000000000000 -> 000000000000006f
[dd] +0x4ab8: 73da038703ad0001 -> 7452f3751b200001
[dd] +0x4ac8: 0000012700000000 -> 0000014900000000
[dd] +0x4ad0: 0000000000000001 -> 0000000000000f04
[dd] +0x4ad8: 0000000000000000 -> 248cb1e6243840f7
[dd] +0x4ae0: 0000000000000000 -> c5a6fa2300000008
[dd] +0x4ae8: 0000000000000000 -> 9c838ed500cca1e6
[dd] +0x4af0: 0000000000000000 -> 54324e750077e85c
[dd] +0x4af8: 0000000000000000 -> 00000000fee599b6
[dd] +0x4b28: 0000000000000000 -> 0000006f00000000
[dd] +0x4b30: 00a0000100000000 -> 1c25000100000000
[dd] +0x4b38: 000000b873da03bd -> 000000b87452f37c
[dd] +0x4b48: 0000000000000224 -> 0000f04000000182
[dd] +0x4b50: 0000000000000000 -> 0000000010000f04
[dd] +0x4bb0: 73da063a1b730001 -> 7452f37e1b3e0001
[dd] +0x4bc0: 0000014c00000000 -> 0000014800000000
[dd] +0x4bc8: 0000000000000001 -> 0000000000000000
[dd] +0x4bd0: 0000000000000000 -> 248cb1e6243840f7
[dd] +0x4bd8: 0000000000000000 -> c5a6fa2300000000
[dd] +0x4be0: 0000000000000000 -> 9c838ed500cca1e6
[dd] +0x4be8: 0000000000000000 -> 54324e750077e85c
[dd] +0x4bf0: 0000000000000000 -> 00000000fee599b6
[dd] +0x4c20: 0000000000000000 -> 0000006f00000000
[dd] +0x4c28: 00e0000100000000 -> 0cb7000100000000
[dd] +0x4c30: 000000b873da063c -> 000000b87452f382
[dd] +0x4c40: 0001000000000142 -> 0102567200000125
[dd] +0x4c48: ae7ec3ab00010000 -> 243840f700000000
[dd] +0x4c50: 000000005b7cab23 -> 00000000248cb1e6
[dd] +0x4c58: f84790946ba50bf1 -> 00cca1e6c5a6fa23
[dd] +0x4c60: 45a2f9e8b16ab1b3 -> 0077e85c9c838ed5
[dd] +0x4ca0: 0000000000000069 -> 000000000000006f
[dd] +0x4ca8: 73da063e16de0001 -> 7452fd3215f40101
[dd] +0x4cb8: 0000013500000000 -> 0000010a00000000
